{0.657999, -0.846994, 0}
{0.619255, -0.734974, 0}
{0.580511, -0.622954, 0}
{0.541768, -0.510934, 0}
{0.468768, -0.447009, 0}
{0.407416, -0.526577, 0}
{0.369617, -0.638919, 0}
{0.331817, -0.751262, 0}
{0.294018, -0.863604, 0}
{0.264096, -0.825272, 0}
{0.238217, -0.709601, 0}
{0.212339, -0.593929, 0}
{0.18646, -0.478257, 0}
{0.160582, -0.362586, 0}
{0.241526, -0.332479, 0}
{0.266802, -0.262255, 0}
{0.148468, -0.259829, 0}
{0.030035, -0.261397, 0}
{0.817094, -0.928205, 0}
{0.736515, -0.850975, 0}
{0.655937, -0.773745, 0}
{0.575358, -0.696515, 0}
{0.494779, -0.619285, 0}
{0.561948, -0.542139, 0}
{0.642614, -0.465, 0}
{0.723281, -0.387862, 0}
{0.812609, -0.330892, 0}
{0.798544, -0.259949, 0}
{0.686933, -0.259829, 0}
{0.575506, -0.262202, 0}
{0.593275, -0.332408, 0}
{0.667032, -0.347684, 0}
{0.586431, -0.424891, 0}
{0.505831, -0.502098, 0}
{0.425278, -0.552269, 0}
{0.344949, -0.474779, 0}
{0.26462, -0.397289, 0}
{0.215699, -0.332479, 0}
{0.323419, -0.318574, 0}
{0.263814, -0.259829, 0}
{0.152201, -0.259829, 0}
{0.045046, -0.27508, 0}
{0.1047, -0.338625, 0}
{0.185253, -0.415882, 0}
{0.265807, -0.493138, 0}
{0.346361, -0.570394, 0}
{0.354271, -0.647638, 0}
{0.273692, -0.724868, 0}
{0.193114, -0.802098, 0}
{0.112535, -0.879328, 0}
{0.020801, -0.931248, 0}
{0.050563, -1, 0}
{0.162176, -1, 0}
{0.273789, -1, 0}
{0.312082, -0.93404, 0}
{0.201308, -0.928205, 0}
{0.213286, -0.878368, 0}
{0.293678, -0.800944, 0}
{0.37407, -0.72352, 0}
{0.454507, -0.675225, 0}
{0.535137, -0.752402, 0}
{0.615766, -0.829579, 0}
{0.696395, -0.906756, 0}
{0.63821, -0.928205, 0}
{0.551527, -0.968559, 0}
{0.647424, -1, 0}
{0.759036, -1, 0}
{0.868404, -0.989717, 0}
{0.047863, -0.332479, 0}
{0.109519, -0.413159, 0}
{0.159354, -0.512955, 0}
{0.209188, -0.612752, 0}
{0.259023, -0.712549, 0}
{0.308857, -0.812346, 0}
{0.358692, -0.912142, 0}
{0.396692, -1.011983, 0}
{0.347604, -1.112149, 0}
{0.298516, -1.212315, 0}
{0.21553, -1.25812, 0}
{0.103982, -1.25812, 0}
{0.004422, -1.284835, 0}
{0.085468, -1.329915, 0}
{0.197015, -1.329915, 0}
{0.308563, -1.329915, 0}
{0.420111, -1.329915, 0}
{0.512806, -1.29514, 0}
{0.422638, -1.25812, 0}
{0.371466, -1.220511, 0}
{0.420648, -1.120391, 0}
{0.469829, -1.020271, 0}
{0.519011, -0.920151, 0}
{0.568193, -0.820031, 0}
{0.617375, -0.719911, 0}
{0.666556, -0.619791, 0}
{0.715738, -0.519671, 0}
{0.76492, -0.419551, 0}
{0.822228, -0.332358, 0}
{0.861559, -0.266366, 0}
{0.751022, -0.259829, 0}
{0.639475, -0.259829, 0}
{0.603105, -0.326741, 0}
{0.71383, -0.332479, 0}
{0.68787, -0.418184, 0}
{0.638742, -0.51833, 0}
{0.589614, -0.618476, 0}
{0.540485, -0.718623, 0}
{0.491357, -0.818769, 0}
{0.442229, -0.918915, 0}
{0.392531, -0.823955, 0}
{0.34282, -0.724097, 0}
{0.293108, -0.624239, 0}
{0.243397, -0.524381, 0}
{0.193685, -0.424523, 0}
{0.156591, -0.332479, 0}
{0.267863, -0.329499, 0}
{0.24566, -0.259835, 0}
{0.134112, -0.259829, 0}
{0.022816, -0.262666, 0}
{0.584615, -0.82906, 0}
{0.584615, -0.924316, 0}
{0.493248, -0.928205, 0}
{0.397991, -0.928205, 0}
{0.302735, -0.928205, 0}
{0.207478, -0.928205, 0}
{0.112221, -0.928205, 0}
{0.15377, -0.866807, 0}
{0.217086, -0.795639, 0}
{0.280402, -0.724471, 0}
{0.343719, -0.653303, 0}
{0.407035, -0.582135, 0}
{0.470351, -0.510967, 0}
{0.533667, -0.4398, 0}
{0.596984, -0.368632, 0}
{0.636752, -0.288505, 0}
{0.570172, -0.259829, 0}
{0.474915, -0.259829, 0}
{0.379659, -0.259829, 0}
{0.284402, -0.259829, 0}
{0.189146, -0.259829, 0}
{0.093889, -0.259829, 0}
{0.016239, -0.277436, 0}
{0.016239, -0.372693, 0}
{0.025847, -0.465937, 0}
{0.088848, -0.433081, 0}
{0.088889, -0.337824, 0}
{0.1788, -0.332479, 0}
{0.274056, -0.332479, 0}
{0.369313, -0.332479, 0}
{0.464569, -0.332479, 0}
{0.518601, -0.351022, 0}
{0.455403, -0.422296, 0}
{0.392206, -0.493569, 0}
{0.329009, -0.564843, 0}
{0.265812, -0.636116, 0}
{0.202614, -0.70739, 0}
{0.139417, -0.778663, 0}
{0.07622, -0.849937, 0}
{0.013023, -0.92121, 0}
{0.011525, -1, 0}
{0.106781, -1, 0}
{0.202038, -1, 0}
{0.297295, -1, 0}
{0.392551, -1, 0}
{0.487808, -1, 0}
{0.583064, -1, 0}
{0.65652, -0.97809, 0}
{0.656996, -0.882834, 0}
{0.645274, -0.790549, 0}
{0.137607, -0.574359, 0}
{0.184315, -0.530402, 0}
{0.210781, -0.47247, 0}
{0.215385, -0.408444, 0}
{0.215385, -0.34412, 0}
{0.215385, -0.279797, 0}
{0.215385, -0.215473, 0}
{0.215385, -0.15115, 0}
{0.218026, -0.086999, 0}
{0.24773, -0.030985, 0}
{0.303684, -0.00141, 0}
{0.357937, 0.024927, 0}
{0.327622, 0.071881, 0}
{0.264184, 0.064515, 0}
{0.208591, 0.032982, 0}
{0.16741, -0.016025, 0}
{0.145897, -0.076289, 0}
{0.142735, -0.140435, 0}
{0.142735, -0.204758, 0}
{0.142735, -0.269082, 0}
{0.142735, -0.333405, 0}
{0.142735, -0.397729, 0}
{0.13711, -0.461501, 0}
{0.10175, -0.514144, 0}
{0.042625, -0.536764, 0}
{8.5467e-7, -0.574684, 0}
{0.042457, -0.61279, 0}
{0.101482, -0.635661, 0}
{0.137055, -0.688173, 0}
{0.142735, -0.751933, 0}
{0.142735, -0.816256, 0}
{0.142735, -0.88058, 0}
{0.142735, -0.944903, 0}
{0.142735, -1.009227, 0}
{0.146078, -1.073353, 0}
{0.167965, -1.133501, 0}
{0.208418, -1.18316, 0}
{0.264269, -1.214082, 0}
{0.327852, -1.220528, 0}
{0.357939, -1.173652, 0}
{0.303269, -1.148055, 0}
{0.247439, -1.118171, 0}
{0.21797, -1.06208, 0}
{0.215385, -0.997921, 0}
{0.215385, -0.933597, 0}
{0.215385, -0.869274, 0}
{0.215385, -0.80495, 0}
{0.215385, -0.740627, 0}
{0.210181, -0.676671, 0}
{0.184238, -0.618414, 0}
{0.07265, 0.023932, 0}
{0.051541, 0.069478, 0}
{0.005525, 0.054537, 0}
{0, 0.001915, 0}
{0, -0.051463, 0}
{0, -0.104842, 0}
{0, -0.15822, 0}
{0, -0.211598, 0}
{0, -0.264977, 0}
{0, -0.318355, 0}
{0, -0.371734, 0}
{0, -0.425112, 0}
{0, -0.47849, 0}
{0, -0.531869, 0}
{0, -0.585247, 0}
{0, -0.638626, 0}
{0, -0.692004, 0}
{0, -0.745382, 0}
{0, -0.798761, 0}
{0, -0.852139, 0}
{0, -0.905517, 0}
{0, -0.958896, 0}
{0, -1.012274, 0}
{0, -1.065653, 0}
{0, -1.119031, 0}
{0, -1.172409, 0}
{0.020825, -1.21815, 0}
{0.06661, -1.203086, 0}
{0.071811, -1.150393, 0}
{0.071849, -1.097014, 0}
{0.071888, -1.043636, 0}
{0.071926, -0.990258, 0}
{0.071964, -0.936879, 0}
{0.072002, -0.883501, 0}
{0.07204, -0.830122, 0}
{0.072078, -0.776744, 0}
{0.072116, -0.723366, 0}
{0.072154, -0.669987, 0}
{0.072192, -0.616609, 0}
{0.07223, -0.563231, 0}
{0.072269, -0.509852, 0}
{0.072307, -0.456474, 0}
{0.072345, -0.403095, 0}
{0.072383, -0.349717, 0}
{0.072421, -0.296339, 0}
{0.072459, -0.24296, 0}
{0.072497, -0.189582, 0}
{0.072535, -0.136204, 0}
{0.072573, -0.082825, 0}
{0.072611, -0.029447, 0}
{0.222222, -0.574359, 0}
{0.175582, -0.618422, 0}
{0.149164, -0.676428, 0}
{0.144444, -0.740473, 0}
{0.144444, -0.804825, 0}
{0.144444, -0.869177, 0}
{0.144444, -0.93353, 0}
{0.144444, -0.997882, 0}
{0.141742, -1.062056, 0}
{0.112136, -1.118188, 0}
{0.056354, -1.148117, 0}
{0.001802, -1.173473, 0}
{0.03105, -1.221328, 0}
{0.094531, -1.214276, 0}
{0.150162, -1.182757, 0}
{0.191429, -1.133783, 0}
{0.213036, -1.073523, 0}
{0.216239, -1.009352, 0}
{0.216239, -0.945, 0}
{0.216239, -0.880647, 0}
{0.216239, -0.816295, 0}
{0.216239, -0.751943, 0}
{0.221925, -0.688155, 0}
{0.257547, -0.63565, 0}
{0.316655, -0.612855, 0}
{0.359824, -0.575132, 0}
{0.317381, -0.536784, 0}
{0.25825, -0.514044, 0}
{0.222151, -0.461854, 0}
{0.216239, -0.398105, 0}
{0.216239, -0.333752, 0}
{0.216239, -0.2694, 0}
{0.216239, -0.205048, 0}
{0.216239, -0.140696, 0}
{0.213006, -0.076529, 0}
{0.191349, -0.016272, 0}
{0.150904, 0.033443, 0}
{0.095474, 0.065109, 0}
{0.031897, 0.07189, 0}
{0.001881, 0.024817, 0}
{0.055954, -0.001218, 0}
{0.112018, -0.030545, 0}
{0.141763, -0.086557, 0}
{0.144444, -0.150734, 0}
{0.144444, -0.215086, 0}
{0.144444, -0.279438, 0}
{0.144444, -0.343791, 0}
{0.144444, -0.408143, 0}
{0.149528, -0.472138, 0}
{0.17539, -0.530504, 0}
{0.697436, -0.42906, 0}
{0.66556, -0.445512, 0}
{0.641829, -0.474246, 0}
{0.61737, -0.502357, 0}
{0.589943, -0.527556, 0}
{0.558575, -0.547551, 0}
{0.522941, -0.557784, 0}
{0.486498, -0.552064, 0}
{0.455227, -0.532047, 0}
{0.42675, -0.507999, 0}
{0.39889, -0.483236, 0}
{0.371332, -0.458137, 0}
{0.34337, -0.433494, 0}
{0.314077, -0.410455, 0}
{0.282638, -0.390489, 0}
{0.248, -0.376919, 0}
{0.211175, -0.371806, 0}
{0.174298, -0.376406, 0}
{0.139521, -0.389634, 0}
{0.107744, -0.409028, 0}
{0.079238, -0.433012, 0}
{0.05312, -0.459594, 0}
{0.028711, -0.48776, 0}
{0.00687, -0.517907, 0}
{0.0035, -0.553275, 0}
{0.033665, -0.571792, 0}
{0.064864, -0.553947, 0}
{0.089741, -0.526192, 0}
{0.114982, -0.498769, 0}
{0.142069, -0.473184, 0}
{0.172915, -0.452428, 0}
{0.20884, -0.443619, 0}
{0.244839, -0.451906, 0}
{0.276466, -0.471478, 0}
{0.305146, -0.495274, 0}
{0.33258, -0.520506, 0}
{0.360061, -0.545689, 0}
{0.388308, -0.570006, 0}
{0.417746, -0.59286, 0}
{0.449379, -0.612505, 0}
{0.484078, -0.62593, 0}
{0.52093, -0.630768, 0}
{0.557624, -0.625008, 0}
{0.591867, -0.610446, 0}
{0.623213, -0.59033, 0}
{0.652044, -0.566725, 0}
{0.679056, -0.541045, 0}
{0.704381, -0.513709, 0}
{0.725703, -0.483226, 0}
{0.727709, -0.447656, 0}
